x,y,z,cc_x,cc_y,cc_z,inter_x,inter_y,inter_z,tau_energy,decay_energy,decay_pdg,xdir,ydir,zdir,index,second_index
-2.6307732558656425,-0.5479613279112139,-0.6779551877038447,-2.6307732558656425,-0.5479613279112139,-0.6779551877038447,0.5572406460021988,-0.7162866945748442,2.577833686199819,1.5009171896816636e6,964887.4188242619,111,0.6991539779566814,-0.036914942442673425,0.7140175082809961,16215,2
-0.8330854505052607,1.2953203529771598,-0.2947976243676516,-0.8330854505052607,1.2953203529771598,-0.2947976243676516,2.495425641900624,1.4908298888568257,2.8758529897443093,2791.3960974654924,407.1495608965282,-211,0.7234144262342711,0.042491797321752914,0.6891052278690877,16262,1
-0.8330854505052607,1.2953203529771598,-0.2947976243676516,-0.8330854505052607,1.2953203529771598,-0.2947976243676516,2.495425641900624,1.4908298888568257,2.8758529897443093,2791.3960974654924,714.0185170820898,111,0.7234144262342711,0.042491797321752914,0.6891052278690877,16262,2
-1.7720534694251826,-0.591457115683734,-0.2191879239295358,-1.7720534694251826,-0.591457115683734,-0.2191879239295358,2.161692836714778,0.053466727088761275,4.775173109114285,133418.04993726115,19913.30800133286,-211,0.6155959642814683,0.10092478873382608,0.7815726426759074,16313,1
-1.7720534694251826,-0.591457115683734,-0.2191879239295358,-1.7720534694251826,-0.591457115683734,-0.2191879239295358,2.161692836714778,0.053466727088761275,4.775173109114285,133418.04993726115,55022.94069853867,111,0.6155959642814683,0.10092478873382608,0.7815726426759074,16313,2
-1.7720534694251826,-0.591457115683734,-0.2191879239295358,-1.7720534694251826,-0.591457115683734,-0.2191879239295358,2.161692836714778,0.053466727088761275,4.775173109114285,133418.04993726115,9334.487527990534,111,0.6155959642814683,0.10092478873382608,0.7815726426759074,16313,3
-1.7720534694251826,-0.591457115683734,-0.2191879239295358,-1.7720534694251826,-0.591457115683734,-0.2191879239295358,2.161692836714778,0.053466727088761275,4.775173109114285,133418.04993726115,38390.37958177979,111,0.6155959642814683,0.10092478873382608,0.7815726426759074,16313,4
-1.1062432170661247,1.6209636580503906,-0.22615796281544315,-1.1062432170661247,1.6209636580503906,-0.22615796281544315,1.534419921180475,-0.76857243837704,4.877470231372317,733101.5603198232,644958.0289428829,13,0.4243158206599335,-0.383963389751174,0.8200781668039183,16356,1
-1.2840663919290554,1.079241566196012,0.07078035078655909,-1.2840663919290554,1.079241566196012,0.07078035078655909,0.49511111926261003,-0.9882444823585275,2.939484368580748,26309.01673575526,7968.450164493071,-211,0.44946163453600035,-0.522295079000464,0.7247013795572118,16373,1
-1.2840663919290554,1.079241566196012,0.07078035078655909,-1.2840663919290554,1.079241566196012,0.07078035078655909,0.49511111926261003,-0.9882444823585275,2.939484368580748,26309.01673575526,10857.444370778496,111,0.44946163453600035,-0.522295079000464,0.7247013795572118,16373,2
-1.2840663919290554,1.079241566196012,0.07078035078655909,-1.2840663919290554,1.079241566196012,0.07078035078655909,0.49511111926261003,-0.9882444823585275,2.939484368580748,26309.01673575526,4441.960976255877,111,0.44946163453600035,-0.522295079000464,0.7247013795572118,16373,3
1.341569675526341,3.032653122227568,-0.7816470398038604,1.341569675526341,3.032653122227568,-0.7816470398038604,0.5894697782170535,-1.527454102593482,4.147005386936358,8725.530807655847,4656.59339977986,11,-0.1113131193673824,-0.674910024134503,0.7294558580061357,16410,1
-0.957655303495512,0.653487383644013,-0.7174619170032235,-0.957655303495512,0.653487383644013,-0.7174619170032235,0.6107381081938865,0.3567634745329391,0.7188011297611656,214120.0916743137,63148.70241838938,-211,0.730413866364162,-0.13818679425786107,0.6688796556299883,16442,1
-0.957655303495512,0.653487383644013,-0.7174619170032235,-0.957655303495512,0.653487383644013,-0.7174619170032235,0.6107381081938865,0.3567634745329391,0.7188011297611656,214120.0916743137,12729.610902241122,-211,0.730413866364162,-0.13818679425786107,0.6688796556299883,16442,2
-0.957655303495512,0.653487383644013,-0.7174619170032235,-0.957655303495512,0.653487383644013,-0.7174619170032235,0.6107381081938865,0.3567634745329391,0.7188011297611656,214120.0916743137,69189.77787733379,211,0.730413866364162,-0.13818679425786107,0.6688796556299883,16442,3
-0.957655303495512,0.653487383644013,-0.7174619170032235,-0.957655303495512,0.653487383644013,-0.7174619170032235,0.6107381081938865,0.3567634745329391,0.7188011297611656,214120.0916743137,65689.25231164879,111,0.730413866364162,-0.13818679425786107,0.6688796556299883,16442,4
0.843956732980052,2.0646403948006733,-0.678138814254798,0.843956732980052,2.0646403948006733,-0.678138814254798,0.7669750928406633,0.44798167661595273,0.9027706938570754,18451.310115833676,3419.7037040861387,-211,-0.03402543245138128,-0.7145536508826159,0.698752710160627,16458,1
0.843956732980052,2.0646403948006733,-0.678138814254798,0.843956732980052,2.0646403948006733,-0.678138814254798,0.7669750928406633,0.44798167661595273,0.9027706938570754,18451.310115833676,14921.412439543774,111,-0.03402543245138128,-0.7145536508826159,0.698752710160627,16458,2
-0.4690059791081426,1.5597201466613642,-0.5131017310099025,-0.4690059791081426,1.5597201466613642,-0.5131017310099025,-0.30194121467078544,-5.549587519276415,9.557561202407285,14442.78434976645,4990.753133875409,13,0.013551258046972308,-0.5766629668493922,0.8168697485338781,16464,1
-1.6895665755048652,0.5982875665665248,-0.6414865393944531,-1.6895665755048652,0.5982875665665248,-0.6414865393944531,0.28684365771228204,-0.5049662086944466,1.5783280488587073,18966.253483312918,10189.407282165488,-211,0.6234098881018555,-0.3479942073887372,0.7001857918015165,16492,1
-1.7635368622155025,-0.3453777180240893,-0.4233995509459013,-1.7635368622155025,-0.3453777180240893,-0.4233995509459013,2.1670303349711397,0.6990000326570939,3.5962753188464136,2155.3732482796254,272.14543144591545,13,0.6873777935923686,0.1826408347512864,0.70296094796044,16494,1
-1.7105086141686814,1.6286992818675785,0.051806652791475,-1.7105086141686814,1.6286992818675785,0.051806652791475,-0.03039077616497742,-3.6796326138132365,6.71996287924259,22046.715631781135,17667.69578669274,11,0.19340404009618406,-0.6110600170854474,0.7675939895504695,16518,1
-0.0837467658702813,1.6768663151233487,-0.8317722125253717,-0.0837467658702813,1.6768663151233487,-0.8317722125253717,1.4385943907704724,0.716355307416952,1.9219049551072322,1.424417647142701e6,622308.459239908,-211,0.46274456950636655,-0.2919656023410727,0.8370325862485773,16524,1
-0.0837467658702813,1.6768663151233487,-0.8317722125253717,-0.0837467658702813,1.6768663151233487,-0.8317722125253717,1.4385943907704724,0.716355307416952,1.9219049551072322,1.424417647142701e6,287026.53464216745,111,0.46274456950636655,-0.2919656023410727,0.8370325862485773,16524,2
-0.0837467658702813,1.6768663151233487,-0.8317722125253717,-0.0837467658702813,1.6768663151233487,-0.8317722125253717,1.4385943907704724,0.716355307416952,1.9219049551072322,1.424417647142701e6,240050.3744991852,111,0.46274456950636655,-0.2919656023410727,0.8370325862485773,16524,3
-0.2519031900836598,0.9748234515626465,-0.09042303350028798,-0.2519031900836598,0.9748234515626465,-0.09042303350028798,-0.6452145802142627,-2.6928906950870233,3.513343010062198,334867.6984459751,154004.3464676433,13,-0.07626848061546172,-0.711220148503499,0.6988197329979096,16622,1
-1.2856007063794537,0.846074388660808,-0.05859484895324968,-1.2856007063794537,0.846074388660808,-0.05859484895324968,-1.8836961600656663,-6.689585090934202,8.09445186453965,175.7195465848789,114.12414700943324,11,-0.053793904228979485,-0.6777723218745807,0.7333013674939813,16657,1
-1.2595808615245,0.03461150626170677,0.5396902833386253,-1.2595808615245,0.03461150626170677,0.5396902833386253,1.9821245866144082,0.22317007339915357,4.057231125718252,2031.8951481194488,731.0775297851746,-211,0.6771607944129955,0.039388053960755245,0.734780130185313,16710,1
-1.2595808615245,0.03461150626170677,0.5396902833386253,-1.2595808615245,0.03461150626170677,0.5396902833386253,1.9821245866144082,0.22317007339915357,4.057231125718252,2031.8951481194488,1281.9791782148352,111,0.6771607944129955,0.039388053960755245,0.734780130185313,16710,2
-1.4601758436398053,0.5854075048972707,0.6637535963493886,-1.4601758436398053,0.5854075048972707,0.6637535963493886,0.711664566908202,-4.274228231499023,9.48997942027296,27156.27134021971,656.359456023248,13,0.21071413226162308,-0.471486727260933,0.8563292710645863,16743,1
-1.9432465474252227,0.5325162163711465,0.10898811305434099,-1.9432465474252227,0.5325162163711465,0.10898811305434099,2.808310953950465,-1.2043968446330628,8.55366439550972,4887.994360934949,1274.7261857544004,11,0.48267970097869284,-0.17644165658708108,0.857839523503042,16750,1
-1.653456624513142,0.15414975462909272,0.7037425266246597,-1.653456624513142,0.15414975462909272,0.7037425266246597,1.0655540336110372,-0.682426491478035,3.6614231664477073,194.78247701107543,29.888570735095545,-211,0.6625675315103433,-0.2038565963863443,0.7207265461311005,16751,1
-1.653456624513142,0.15414975462909272,0.7037425266246597,-1.653456624513142,0.15414975462909272,0.7037425266246597,1.0655540336110372,-0.682426491478035,3.6614231664477073,194.78247701107543,36.05578843446907,-211,0.6625675315103433,-0.2038565963863443,0.7207265461311005,16751,2
-1.653456624513142,0.15414975462909272,0.7037425266246597,-1.653456624513142,0.15414975462909272,0.7037425266246597,1.0655540336110372,-0.682426491478035,3.6614231664477073,194.78247701107543,82.61898758298257,211,0.6625675315103433,-0.2038565963863443,0.7207265461311005,16751,3
-1.653456624513142,0.15414975462909272,0.7037425266246597,-1.653456624513142,0.15414975462909272,0.7037425266246597,1.0655540336110372,-0.682426491478035,3.6614231664477073,194.78247701107543,8.335382784792081,111,0.6625675315103433,-0.2038565963863443,0.7207265461311005,16751,4
-1.1131197398706103,1.3297673245542003,-0.5605471118825157,-1.1131197398706103,1.3297673245542003,-0.5605471118825157,-0.05310518447533789,-4.521391181584253,8.221694380971176,1.5670190392045963e6,549118.6623889095,-211,0.09994470450397565,-0.5516832810695379,0.8280438475285968,16788,1
-1.1131197398706103,1.3297673245542003,-0.5605471118825157,-1.1131197398706103,1.3297673245542003,-0.5605471118825157,-0.05310518447533789,-4.521391181584253,8.221694380971176,1.5670190392045963e6,142289.78766848744,111,0.09994470450397565,-0.5516832810695379,0.8280438475285968,16788,2
-2.3489428084954542,0.7244303732247378,-0.368475251366905,-2.3489428084954542,0.7244303732247378,-0.368475251366905,0.1013542578281424,-1.6022259209617093,3.18443162500198,167200.06715588234,58338.238552531904,-211,0.4997440151603261,-0.4745271805346172,0.7246239536789428,16799,1
-2.3489428084954542,0.7244303732247378,-0.368475251366905,-2.3489428084954542,0.7244303732247378,-0.368475251366905,0.1013542578281424,-1.6022259209617093,3.18443162500198,167200.06715588234,6013.41918404931,-211,0.4997440151603261,-0.4745271805346172,0.7246239536789428,16799,2
-2.3489428084954542,0.7244303732247378,-0.368475251366905,-2.3489428084954542,0.7244303732247378,-0.368475251366905,0.1013542578281424,-1.6022259209617093,3.18443162500198,167200.06715588234,6948.28369464241,211,0.4997440151603261,-0.4745271805346172,0.7246239536789428,16799,3
-0.3587356253109802,1.55236554533269,0.35473288332614494,-0.3587356253109802,1.55236554533269,0.35473288332614494,1.5971236431447826,0.7199833208715892,2.272636168256511,327.03993025805477,86.07456951866668,13,0.6831573845486016,-0.29074078722267443,0.6698998302596095,16820,1
-1.6476447473550924,0.2931133287386273,-0.7573715372566354,-1.6476447473550924,0.2931133287386273,-0.7573715372566354,1.6443782232134418,-0.7801259911863474,5.146700204860839,77687.01686506295,24324.879033263023,-211,0.48097275546442264,-0.15680293776562873,0.8625995868356471,16845,1
-1.6476447473550924,0.2931133287386273,-0.7573715372566354,-1.6476447473550924,0.2931133287386273,-0.7573715372566354,1.6443782232134418,-0.7801259911863474,5.146700204860839,77687.01686506295,13640.649020894147,111,0.48097275546442264,-0.15680293776562873,0.8625995868356471,16845,2
-1.0642127819820542,1.1223013436358256,-0.3822812299183481,-1.0642127819820542,1.1223013436358256,-0.3822812299183481,1.5909701847029927,0.82637959039673,2.0624739976247763,1049.7344749523622,460.24841436509666,13,0.7331964157907515,-0.08171518556414231,0.6750893602478217,16889,1
-1.3355761548599474,1.7184081696751663,-0.15021876249247304,-1.3355761548599474,1.7184081696751663,-0.15021876249247304,0.8015871857735735,-0.8151983666914306,3.3112244191587896,647735.7575097702,153126.26794849618,-211,0.44593757109391285,-0.5286588645115282,0.7222599861962747,16917,1
-1.3355761548599474,1.7184081696751663,-0.15021876249247304,-1.3355761548599474,1.7184081696751663,-0.15021876249247304,0.8015871857735735,-0.8151983666914306,3.3112244191587896,647735.7575097702,421405.94553818286,111,0.44593757109391285,-0.5286588645115282,0.7222599861962747,16917,2
-1.37837821048273,0.2761959025720649,-0.5209827024180601,-1.37837821048273,0.2761959025720649,-0.5209827024180601,0.9243991170367136,0.08044742803803794,1.9357600798914811,4324.198058543464,2409.3552545617054,-211,0.6827222540666933,-0.058035068422332185,0.7283695865666747,16926,1
-1.37837821048273,0.2761959025720649,-0.5209827024180601,-1.37837821048273,0.2761959025720649,-0.5209827024180601,0.9243991170367136,0.08044742803803794,1.9357600798914811,4324.198058543464,161.7139981857416,-211,0.6827222540666933,-0.058035068422332185,0.7283695865666747,16926,2
-1.37837821048273,0.2761959025720649,-0.5209827024180601,-1.37837821048273,0.2761959025720649,-0.5209827024180601,0.9243991170367136,0.08044742803803794,1.9357600798914811,4324.198058543464,1378.8021946301935,211,0.6827222540666933,-0.058035068422332185,0.7283695865666747,16926,3
-0.2336614745828673,1.991227846505623,-0.49390734749186926,-0.2336614745828673,1.991227846505623,-0.49390734749186926,1.5959178404840124,1.1101361066784625,1.5501322323093232,128351.05554813534,48331.42736229811,-211,0.6349881302668368,-0.3057986018200863,0.7094203898571756,16974,1
-0.2336614745828673,1.991227846505623,-0.49390734749186926,-0.2336614745828673,1.991227846505623,-0.49390734749186926,1.5959178404840124,1.1101361066784625,1.5501322323093232,128351.05554813534,3902.9012613859077,111,0.6349881302668368,-0.3057986018200863,0.7094203898571756,16974,2
-0.2336614745828673,1.991227846505623,-0.49390734749186926,-0.2336614745828673,1.991227846505623,-0.49390734749186926,1.5959178404840124,1.1101361066784625,1.5501322323093232,128351.05554813534,6337.095730236104,111,0.6349881302668368,-0.3057986018200863,0.7094203898571756,16974,3
0.09350414456203449,2.135523712090148,-0.6902292234284909,0.09350414456203449,2.135523712090148,-0.6902292234284909,0.3156229602541461,-1.1459690684033432,2.8257883961688184,1.5225639320750264e6,1.066780152627783e6,11,0.04613488709354731,-0.6815780034421207,0.7302896667875824,16976,1
-1.238420054606395,1.7842602762865614,-0.06363459908614705,-1.238420054606395,1.7842602762865614,-0.06363459908614705,3.4752250497021953,1.3452824992638983,5.353453558496914,680281.1624728171,426919.8061745495,-211,0.6552040097322644,-0.061018594595868274,0.7529836895606091,16980,1
-1.238420054606395,1.7842602762865614,-0.06363459908614705,-1.238420054606395,1.7842602762865614,-0.06363459908614705,3.4752250497021953,1.3452824992638983,5.353453558496914,680281.1624728171,175259.11253591086,111,0.6552040097322644,-0.061018594595868274,0.7529836895606091,16980,2
-1.238420054606395,1.7842602762865614,-0.06363459908614705,-1.238420054606395,1.7842602762865614,-0.06363459908614705,3.4752250497021953,1.3452824992638983,5.353453558496914,680281.1624728171,19053.134811514527,111,0.6552040097322644,-0.061018594595868274,0.7529836895606091,16980,3
-1.4329921328361697,-1.521761333804031,0.235745356330479,-1.4329921328361697,-1.521761333804031,0.235745356330479,-0.5875167825523806,-1.3269639763402052,1.123458386660037,30517.482372850438,942.7611536055497,11,0.6811245699127454,0.15693096939863763,0.715151725932883,16985,1
0.5340877893006787,0.8849514327193252,-0.10858911409720977,0.5340877893006787,0.8849514327193252,-0.10858911409720977,0.6405500637904966,0.7603919598863512,0.04136963843328067,6089.65362163273,522.4787981398856,-211,0.47930260198665636,-0.5607777939841075,0.6751276038669569,17028,1
0.5340877893006787,0.8849514327193252,-0.10858911409720977,0.5340877893006787,0.8849514327193252,-0.10858911409720977,0.6405500637904966,0.7603919598863512,0.04136963843328067,6089.65362163273,2228.8158049454796,-211,0.47930260198665636,-0.5607777939841075,0.6751276038669569,17028,2
0.5340877893006787,0.8849514327193252,-0.10858911409720977,0.5340877893006787,0.8849514327193252,-0.10858911409720977,0.6405500637904966,0.7603919598863512,0.04136963843328067,6089.65362163273,498.04035780686786,211,0.47930260198665636,-0.5607777939841075,0.6751276038669569,17028,3
0.5340877893006787,0.8849514327193252,-0.10858911409720977,0.5340877893006787,0.8849514327193252,-0.10858911409720977,0.6405500637904966,0.7603919598863512,0.04136963843328067,6089.65362163273,1490.1782961359806,111,0.47930260198665636,-0.5607777939841075,0.6751276038669569,17028,4
0.6149607263089182,2.312580498726538,-0.8065496644595015,0.6149607263089182,2.312580498726538,-0.8065496644595015,1.3808057310221813,0.0750603370979208,2.97472567439284,24427.31537672992,7560.658026185426,-211,0.171716465064747,-0.5016929669859519,0.847831128528848,17039,1
0.6149607263089182,2.312580498726538,-0.8065496644595015,0.6149607263089182,2.312580498726538,-0.8065496644595015,1.3808057310221813,0.0750603370979208,2.97472567439284,24427.31537672992,3500.2452636637263,-211,0.171716465064747,-0.5016929669859519,0.847831128528848,17039,2
0.6149607263089182,2.312580498726538,-0.8065496644595015,0.6149607263089182,2.312580498726538,-0.8065496644595015,1.3808057310221813,0.0750603370979208,2.97472567439284,24427.31537672992,3242.5207151807904,211,0.171716465064747,-0.5016929669859519,0.847831128528848,17039,3
0.6149607263089182,2.312580498726538,-0.8065496644595015,0.6149607263089182,2.312580498726538,-0.8065496644595015,1.3808057310221813,0.0750603370979208,2.97472567439284,24427.31537672992,2567.2430505893108,111,0.171716465064747,-0.5016929669859519,0.847831128528848,17039,4
-2.2238156613199402,0.3953636829301991,-0.7344865129373263,-2.2238156613199402,0.3953636829301991,-0.7344865129373263,0.38198251091982927,-1.7303223135227452,4.053466442764393,207850.7842282408,31703.862763219004,11,0.4453658455880795,-0.3633082375106887,0.8183253559193262,17072,1
0.6329335948894717,1.317375302322962,-0.41112977122194366,0.6329335948894717,1.317375302322962,-0.41112977122194366,0.6986933183312977,0.7006038795929272,0.2827629069630101,796131.2691350977,372545.03578655765,-211,0.07065554997830277,-0.6626901970237488,0.7455531476869296,17128,1
0.6329335948894717,1.317375302322962,-0.41112977122194366,0.6329335948894717,1.317375302322962,-0.41112977122194366,0.6986933183312977,0.7006038795929272,0.2827629069630101,796131.2691350977,40426.48673089283,111,0.07065554997830277,-0.6626901970237488,0.7455531476869296,17128,2
-1.140985492980525,0.04271179622382689,-0.5157710532550107,-1.140985492980525,0.04271179622382689,-0.5157710532550107,1.0180413090026508,0.4451467015512714,1.474061763175338,232382.3891956828,82013.28334292883,-211,0.7285207104348113,0.13579366539758242,0.6714295606431455,17139,1
-1.140985492980525,0.04271179622382689,-0.5157710532550107,-1.140985492980525,0.04271179622382689,-0.5157710532550107,1.0180413090026508,0.4451467015512714,1.474061763175338,232382.3891956828,5687.908342320684,111,0.7285207104348113,0.13579366539758242,0.6714295606431455,17139,2
-1.316255907085627,1.1048471242328368,-0.07359747687159784,-1.316255907085627,1.1048471242328368,-0.07359747687159784,4.736795346404074,1.0560020325382282,8.731512979288576,195.25489995047658,88.03862950801712,-211,0.566493531019608,-0.004571319043615542,0.8240535069733871,17157,1
-1.316255907085627,1.1048471242328368,-0.07359747687159784,-1.316255907085627,1.1048471242328368,-0.07359747687159784,4.736795346404074,1.0560020325382282,8.731512979288576,195.25489995047658,13.367719864726844,111,0.566493531019608,-0.004571319043615542,0.8240535069733871,17157,2
-1.7119764536261088,-0.14799119056850069,0.8801359328977045,-1.7119764536261088,-0.14799119056850069,0.8801359328977045,1.938675204940497,-0.45435627678740337,5.2092241497385,3986.7768117391156,1335.2135231758475,-211,0.6437215498694112,-0.054021535487760564,0.7633506664287834,17165,1
-1.7119764536261088,-0.14799119056850069,0.8801359328977045,-1.7119764536261088,-0.14799119056850069,0.8801359328977045,1.938675204940497,-0.45435627678740337,5.2092241497385,3986.7768117391156,2010.1277637687724,111,0.6437215498694112,-0.054021535487760564,0.7633506664287834,17165,2
-1.7119764536261088,-0.14799119056850069,0.8801359328977045,-1.7119764536261088,-0.14799119056850069,0.8801359328977045,1.938675204940497,-0.45435627678740337,5.2092241497385,3986.7768117391156,177.2844321320514,111,0.6437215498694112,-0.054021535487760564,0.7633506664287834,17165,3
-0.49486061247201973,1.1517432680812392,-0.7595956086809831,-0.49486061247201973,1.1517432680812392,-0.7595956086809831,-0.3892825549446937,-1.3228624152675674,1.5628359032690333,95531.50818082309,82854.15237409773,-211,0.031094753051537735,-0.7288186051703702,0.6840004072295425,17189,1
-0.02911679455175753,0.7530465887700645,0.14737814036045427,-0.02911679455175753,0.7530465887700645,0.14737814036045427,0.42064204695147,-0.019908409433452016,0.9851199047910086,3367.510786088971,1488.9488382178695,13,0.367036516260281,-0.6307885106124232,0.6836593088745865,17200,1
-1.234774927508594,-0.038709001084832585,-0.058365627065788205,-1.234774927508594,-0.038709001084832585,-0.058365627065788205,0.8847516430410258,-0.16232597945388266,2.2942577275451264,2329.9697047544128,407.57314700814686,13,0.6688330324140089,-0.03900829536616235,0.7423885287667823,17205,1
-0.4376710575806721,1.058791078753888,-0.6995539524285431,-0.4376710575806721,1.058791078753888,-0.6995539524285431,1.5217178129799254,0.7420361885474376,2.0619391773849425,11583.666850635957,4589.678321712704,11,0.5761567212252106,-0.09314152066260534,0.812014833433277,17209,1
-0.5710917667169046,1.1540987040711774,-0.7284159877486295,-0.5710917667169046,1.1540987040711774,-0.7284159877486295,-0.8635239255699921,-2.535242582593021,2.730294741841098,55750.17073287148,14121.706686503709,-211,-0.05773000307042816,-0.7283251084364466,0.6827955646945334,17228,1
-0.5710917667169046,1.1540987040711774,-0.7284159877486295,-0.5710917667169046,1.1540987040711774,-0.7284159877486295,-0.8635239255699921,-2.535242582593021,2.730294741841098,55750.17073287148,10602.802393837046,-211,-0.05773000307042816,-0.7283251084364466,0.6827955646945334,17228,2
-0.5710917667169046,1.1540987040711774,-0.7284159877486295,-0.5710917667169046,1.1540987040711774,-0.7284159877486295,-0.8635239255699921,-2.535242582593021,2.730294741841098,55750.17073287148,18456.908724642035,211,-0.05773000307042816,-0.7283251084364466,0.6827955646945334,17228,3
-0.7476102918671171,0.5095096834911135,-0.6677521251994919,-0.7476102918671171,0.5095096834911135,-0.6677521251994919,0.1501725432849397,-1.2807012138328493,2.7013240003775594,246381.1904159104,156236.13797845406,13,0.22906243713976376,-0.4567586448294448,0.8595940555082735,17260,1
-1.6376148914712332,0.45501907183414736,0.4471885469276807,-1.6376148914712332,0.45501907183414736,0.4471885469276807,4.333055518616538,1.0459845195373454,7.839711041548976,72.11652007632308,11.73837684467441,13,0.6271119850043594,0.0620703354102399,0.7764520794781559,17266,1
-2.095101005271668,0.4170394898381072,-0.7518550062573257,-2.095101005271668,0.4170394898381072,-0.7518550062573257,-0.5818317844793026,-1.8696827793824555,2.1375273243766686,184049.54495000548,79615.27621864928,-211,0.3798922227830483,-0.5740604472790581,0.7253526741790662,17277,1
-0.5128702421248948,1.3438735682522969,-0.6448632031075702,-0.5128702421248948,1.3438735682522969,-0.6448632031075702,1.439433921534911,-0.31591603336874136,3.82821513957221,27865.245416751957,1899.2966087998595,13,0.37871481159006426,-0.321971810518861,0.8677034313136653,17287,1
-2.1686499798947247,0.5927506674248986,-0.5979115610528255,-2.1686499798947247,0.5927506674248986,-0.5979115610528255,2.4979787109604277,-0.1494321411797014,5.90769678378441,27195.557531614653,9394.072835264944,-211,0.580383365280432,-0.09230444173870754,0.8090951979471058,17330,1
-2.1686499798947247,0.5927506674248986,-0.5979115610528255,-2.1686499798947247,0.5927506674248986,-0.5979115610528255,2.4979787109604277,-0.1494321411797014,5.90769678378441,27195.557531614653,691.6151209821776,-211,0.580383365280432,-0.09230444173870754,0.8090951979471058,17330,2
-2.1686499798947247,0.5927506674248986,-0.5979115610528255,-2.1686499798947247,0.5927506674248986,-0.5979115610528255,2.4979787109604277,-0.1494321411797014,5.90769678378441,27195.557531614653,12524.15819608847,211,0.580383365280432,-0.09230444173870754,0.8090951979471058,17330,3
-0.08520088159042402,1.1946315960389415,-0.8097657565676892,-0.08520088159042402,1.1946315960389415,-0.8097657565676892,0.5827969223617602,-0.033775850416100955,1.3763025727654348,525163.8953208341,274634.65847249486,11,0.25741581938003977,-0.4733720792058199,0.842410808668349,17340,1
-2.3256245600455387,-0.21509355124974022,-0.6688576040588625,-2.3256245600455387,-0.21509355124974022,-0.6688576040588625,0.24433261898665923,-1.8940301830634643,4.0451386353371666,161892.05798307987,55031.09464755041,-211,0.4568477534177146,-0.2984557231664261,0.8379822859144413,17349,1
-2.3256245600455387,-0.21509355124974022,-0.6688576040588625,-2.3256245600455387,-0.21509355124974022,-0.6688576040588625,0.24433261898665923,-1.8940301830634643,4.0451386353371666,161892.05798307987,7083.001492660944,-211,0.4568477534177146,-0.2984557231664261,0.8379822859144413,17349,2
-2.3256245600455387,-0.21509355124974022,-0.6688576040588625,-2.3256245600455387,-0.21509355124974022,-0.6688576040588625,0.24433261898665923,-1.8940301830634643,4.0451386353371666,161892.05798307987,51948.94112993133,211,0.4568477534177146,-0.2984557231664261,0.8379822859144413,17349,3
-0.5931874238137912,0.8392660712813463,-0.7681057064002499,-0.5931874238137912,0.8392660712813463,-0.7681057064002499,-0.12704677623710908,-0.8275085993351041,1.2402113510235362,76317.69715338197,7530.493475600775,-211,0.17582375328087468,-0.6286913187785657,0.7575178106649995,17384,1
-0.5931874238137912,0.8392660712813463,-0.7681057064002499,-0.5931874238137912,0.8392660712813463,-0.7681057064002499,-0.12704677623710908,-0.8275085993351041,1.2402113510235362,76317.69715338197,21225.786705265586,-211,0.17582375328087468,-0.6286913187785657,0.7575178106649995,17384,2
-0.5931874238137912,0.8392660712813463,-0.7681057064002499,-0.5931874238137912,0.8392660712813463,-0.7681057064002499,-0.12704677623710908,-0.8275085993351041,1.2402113510235362,76317.69715338197,24727.8089044806,211,0.17582375328087468,-0.6286913187785657,0.7575178106649995,17384,3
-0.5931874238137912,0.8392660712813463,-0.7681057064002499,-0.5931874238137912,0.8392660712813463,-0.7681057064002499,-0.12704677623710908,-0.8275085993351041,1.2402113510235362,76317.69715338197,11459.585639924897,111,0.17582375328087468,-0.6286913187785657,0.7575178106649995,17384,4
-1.3002644372222198,1.9023346680559625,0.04748550165724621,-1.3002644372222198,1.9023346680559625,0.04748550165724621,-1.2023347590577709,-5.553546054110813,7.534811880719588,61283.7634200241,47695.75119772738,-211,0.009267570466627713,-0.7055869199061251,0.7085627781608581,17400,1
-1.3002644372222198,1.9023346680559625,0.04748550165724621,-1.3002644372222198,1.9023346680559625,0.04748550165724621,-1.2023347590577709,-5.553546054110813,7.534811880719588,61283.7634200241,13188.722942775534,111,0.009267570466627713,-0.7055869199061251,0.7085627781608581,17400,2
0.22392719956422882,1.7759289976672377,-0.8128119776971188,0.22392719956422882,1.7759289976672377,-0.8128119776971188,3.093657677448538,1.5056033351798677,4.197388343335372,118757.87040464308,70908.22247314185,13,0.49647728937113655,-0.046767650548887346,0.866788952398925,17456,1
-0.6488042810377436,2.012775365371565,-0.15144579926535298,-0.6488042810377436,2.012775365371565,-0.15144579926535298,1.1778880118660484,-0.6319955958460177,3.8216555001689385,1.0218016680479094e6,363260.5605038678,-211,0.35743945333527744,-0.5175176411741824,0.7774397264565841,17473,1
-0.6488042810377436,2.012775365371565,-0.15144579926535298,-0.6488042810377436,2.012775365371565,-0.15144579926535298,1.1778880118660484,-0.6319955958460177,3.8216555001689385,1.0218016680479094e6,578670.8662669808,111,0.35743945333527744,-0.5175176411741824,0.7774397264565841,17473,2
-0.772597778788356,0.8670479063577677,-0.592778192494918,-0.772597778788356,0.8670479063577677,-0.592778192494918,-1.9072710303226574,-5.201882457751754,5.296665601733329,1531.3389084744658,269.2597437272345,-211,-0.1329812377614117,-0.7112654419374069,0.6902300062363473,17483,1
