x,y,z,cc_x,cc_y,cc_z,inter_x,inter_y,inter_z,tau_energy,decay_energy,decay_pdg,xdir,ydir,zdir,index,second_index
-3.342310004386833,-2.3509819559819936,-0.19447203236488225,-3.342310004386833,-2.3509819559819936,-0.19447203236488225,-1.1617273236054555,-1.7774782422910862,0.659972341355655,1.6549968354722802e6,586693.7676279343,13,0.9043529056718286,0.23784915585228197,0.35436365652148577,485,1
-0.22294019269209844,2.6036102702701784,-0.19091924830496923,-0.22294019269209844,2.6036102702701784,-0.19091924830496923,-1.281403643484688,-2.640206971944959,1.9817782630501408,1.0365314360650227e6,330028.5647903986,-211,-0.18331682479442374,-0.908184336384325,0.3762926426246647,488,1
-0.22294019269209844,2.6036102702701784,-0.19091924830496923,-0.22294019269209844,2.6036102702701784,-0.19091924830496923,-1.281403643484688,-2.640206971944959,1.9817782630501408,1.0365314360650227e6,71389.20704039719,111,-0.18331682479442374,-0.908184336384325,0.3762926426246647,488,2
-1.9783461097852215,0.6903866321930807,-0.5600912385699869,-1.9783461097852215,0.6903866321930807,-0.5600912385699869,-0.8622134075436801,-2.0919125859048835,1.9153585686338161,130229.28888657503,15706.136907618662,-211,0.2870877969121677,-0.715653390739313,0.6367266455767673,492,1
-0.8440076665090203,2.789764099376284,0.31210294332510113,-0.8440076665090203,2.789764099376284,0.31210294332510113,0.5597023733076798,-0.09461497832908158,1.4364738855727561,342720.14052907756,109642.45011776949,-211,0.4129585292352633,-0.8485576849202534,0.3307795466691194,496,1
-0.8440076665090203,2.789764099376284,0.31210294332510113,-0.8440076665090203,2.789764099376284,0.31210294332510113,0.5597023733076798,-0.09461497832908158,1.4364738855727561,342720.14052907756,46377.21919045458,111,0.4129585292352633,-0.8485576849202534,0.3307795466691194,496,2
-0.8440076665090203,2.789764099376284,0.31210294332510113,-0.8440076665090203,2.789764099376284,0.31210294332510113,0.5597023733076798,-0.09461497832908158,1.4364738855727561,342720.14052907756,136116.45129754458,111,0.4129585292352633,-0.8485576849202534,0.3307795466691194,496,3
-0.8440076665090203,2.789764099376284,0.31210294332510113,-0.8440076665090203,2.789764099376284,0.31210294332510113,0.5597023733076798,-0.09461497832908158,1.4364738855727561,342720.14052907756,26934.267511021128,111,0.4129585292352633,-0.8485576849202534,0.3307795466691194,496,4
-2.6235860407471994,1.0518797845114263,0.12438776180684781,-2.6235860407471994,1.0518797845114263,0.12438776180684781,1.2432453604967455,0.7100941939135968,1.49301660106248,111807.19504761953,20429.649601464174,-211,0.9394386974080309,-0.08303610287243549,0.3325055479718504,503,1
-2.6235860407471994,1.0518797845114263,0.12438776180684781,-2.6235860407471994,1.0518797845114263,0.12438776180684781,1.2432453604967455,0.7100941939135968,1.49301660106248,111807.19504761953,8292.205089978543,111,0.9394386974080309,-0.08303610287243549,0.3325055479718504,503,2
-2.6235860407471994,1.0518797845114263,0.12438776180684781,-2.6235860407471994,1.0518797845114263,0.12438776180684781,1.2432453604967455,0.7100941939135968,1.49301660106248,111807.19504761953,75053.31782695807,111,0.9394386974080309,-0.08303610287243549,0.3325055479718504,503,3
-4.999802541027795,0.8457180666776505,-0.1799056273443894,-4.999802541027795,0.8457180666776505,-0.1799056273443894,1.3521569559038955,0.14283490088347675,2.7850973717495258,4.907472014917946e6,1.9580139561771487e6,13,0.9016206922344082,-0.09976984374811898,0.4208635237380669,522,1
-1.7309932960111378,1.0310783914173596,-0.2884899796566012,-1.7309932960111378,1.0310783914173596,-0.2884899796566012,-0.46146621461517884,-1.2993079367323963,1.356633414955916,50837.80575651146,11464.888458237112,11,0.4065984431224322,-0.746365687494903,0.5268927467527668,524,1
-0.5606387460036184,1.9274730478667648,-0.18348871833426167,-0.5606387460036184,1.9274730478667648,-0.18348871833426167,0.14012335267799517,-0.3509035909798828,0.9633012331838418,105167.3587985811,32203.346077520117,11,0.26491626391829265,-0.8613180251864635,0.43353273532740777,531,1
-0.44634154297912654,2.0842844492880492,-0.21285449487992755,-0.44634154297912654,2.0842844492880492,-0.21285449487992755,0.5953417852599637,-0.2771485147031188,1.85358007307142,63680.64340761255,41007.515080754325,-211,0.3150601083151582,-0.714222168335672,0.6249990579243554,543,1
-0.44634154297912654,2.0842844492880492,-0.21285449487992755,-0.44634154297912654,2.0842844492880492,-0.21285449487992755,0.5953417852599637,-0.2771485147031188,1.85358007307142,63680.64340761255,7702.175952741479,111,0.3150601083151582,-0.714222168335672,0.6249990579243554,543,2
-0.39383529093831526,1.5497987682891707,-0.5853790976210824,-0.39383529093831526,1.5497987682891707,-0.5853790976210824,0.45001261598694114,0.49830958464531894,0.09528929114859677,299919.66587555356,41268.88066702939,13,0.5587271786303087,-0.6962102768949001,0.45068302631199875,549,1
-2.8303257221002314,-0.06678214447333282,-0.5719165950479671,-2.8303257221002314,-0.06678214447333282,-0.5719165950479671,1.1811362937225156,0.2549126682009606,2.1927393298615967,8502.521274020899,181.78703535194614,11,0.8216029122582309,0.06588754770929987,0.5662397775021183,606,1
-3.0376107551286533,0.7735910684350694,-0.5210551241421443,-3.0376107551286533,0.7735910684350694,-0.5210551241421443,1.5361665914337497,1.0394196809441187,1.5458787640251748,1.0713974632302245e7,5.288524693848351e6,13,0.9099937407836136,0.052888970138924365,0.41123490680180513,613,1
-1.8450177966994785,0.5817612378669281,-0.651175419032772,-1.8450177966994785,0.5817612378669281,-0.651175419032772,-1.4601254355972864,-2.0270440755047625,0.4476148131385432,271553.36949403124,28000.42018292039,-211,0.13472815516507666,-0.9131891473473512,0.3846217692393821,616,1
-1.8450177966994785,0.5817612378669281,-0.651175419032772,-1.8450177966994785,0.5817612378669281,-0.651175419032772,-1.4601254355972864,-2.0270440755047625,0.4476148131385432,271553.36949403124,10035.214207553687,111,0.13472815516507666,-0.9131891473473512,0.3846217692393821,616,2
-4.519657757695014,-1.5114216770444533,-0.888742211873368,-4.519657757695014,-1.5114216770444533,-0.888742211873368,0.44522451035034527,-0.7525154997301035,2.392116808271587,200457.98966449473,140857.15591260087,11,0.8275949798975374,0.12650188033680246,0.546885567115871,618,1
-1.0951340177612117,0.7332943954280037,-0.7091226079224149,-1.0951340177612117,0.7332943954280037,-0.7091226079224149,1.118241493680162,1.086574259452899,0.5166186401744227,1.875996835156244e6,976115.1278908087,-211,0.866407630540745,0.13828849570502424,0.47980632519425315,622,1
-1.0951340177612117,0.7332943954280037,-0.7091226079224149,-1.0951340177612117,0.7332943954280037,-0.7091226079224149,1.118241493680162,1.086574259452899,0.5166186401744227,1.875996835156244e6,427195.1428915668,111,0.866407630540745,0.13828849570502424,0.47980632519425315,622,2
-1.015905635268644,1.637345698737867,0.7982947630585678,-1.015905635268644,1.637345698737867,0.7982947630585678,-2.9394703544914007,-6.185991111635458,4.7850032254015815,43480.457190456385,5613.276003347086,11,-0.21399569386809394,-0.8703426364443347,0.4435194902065044,624,1
-0.8711392488445594,0.7495092825134728,-0.7143193020804454,-0.8711392488445594,0.7495092825134728,-0.7143193020804454,-0.045427240123349207,-0.1445613051433655,0.16427682524252538,38914.28074540959,20500.108195357796,11,0.5500966180543808,-0.5956377058553575,0.5853284839886911,631,1
-2.184557179508341,-0.7482536343923082,-0.24977121409051165,-2.184557179508341,-0.7482536343923082,-0.24977121409051165,3.097673214318397,1.3939333668402656,4.412459641040227,248704.73834352643,37645.43573329914,13,0.7173122879045732,0.29090307396841214,0.6331180641687892,635,1
-2.663465237741314,0.21657723306903018,-0.5879244664842398,-2.663465237741314,0.21657723306903018,-0.5879244664842398,5.913719537021462,4.39825455296161,5.218982231683738,17983.901955190493,7850.927313975103,13,0.7678590681523734,0.3743581296761135,0.5198542509219012,663,1
-1.9943615721240224,0.6593190643315396,-0.6014927469506826,-1.9943615721240224,0.6593190643315396,-0.6014927469506826,-1.3750380636670196,-2.0306424166877073,0.6460936799083192,2.731929190061737e6,302023.1493713427,-211,0.20445258585628184,-0.8880166393463502,0.4118562715082702,664,1
-1.9943615721240224,0.6593190643315396,-0.6014927469506826,-1.9943615721240224,0.6593190643315396,-0.6014927469506826,-1.3750380636670196,-2.0306424166877073,0.6460936799083192,2.731929190061737e6,363845.56748251815,-211,0.20445258585628184,-0.8880166393463502,0.4118562715082702,664,2
-1.9943615721240224,0.6593190643315396,-0.6014927469506826,-1.9943615721240224,0.6593190643315396,-0.6014927469506826,-1.3750380636670196,-2.0306424166877073,0.6460936799083192,2.731929190061737e6,1.6382910035593263e6,211,0.20445258585628184,-0.8880166393463502,0.4118562715082702,664,3
-3.998408231291814,0.1367775581879405,-0.24205909811637033,-3.998408231291814,0.1367775581879405,-0.24205909811637033,3.854519996831898,2.6176171749138306,3.8613169624870176,194137.4943448849,35741.26738555347,-211,0.8534745845072582,0.2696234448611746,0.4459644958753509,677,1
-3.998408231291814,0.1367775581879405,-0.24205909811637033,-3.998408231291814,0.1367775581879405,-0.24205909811637033,3.854519996831898,2.6176171749138306,3.8613169624870176,194137.4943448849,3041.0990580840635,111,0.8534745845072582,0.2696234448611746,0.4459644958753509,677,2
-2.0274604387359116,-0.3974790659910341,-0.2553253977926789,-2.0274604387359116,-0.3974790659910341,-0.2553253977926789,-0.3272868292952196,-0.6658448066056223,0.4904941616357714,51709.22573519099,30117.622916595617,11,0.9063427054400433,-0.14306264374734226,0.3975877013435451,707,1
-0.15224455241539317,2.482678019400938,-0.3265180681638896,-0.15224455241539317,2.482678019400938,-0.3265180681638896,1.2946917587364417,1.300997842362999,0.5188624138242638,510702.3884707772,98005.23071485656,-211,0.7056411968617051,-0.5762812143189787,0.41227474251356194,718,1
-1.1000378653388467,1.3005411006306868,0.7707403016511978,-1.1000378653388467,1.3005411006306868,0.7707403016511978,2.36118232089626,1.4428002120174408,2.6617932801288,167903.8783409932,13426.278502423014,11,0.876993109910069,0.03604516725178887,0.4791490697977574,722,1
-3.3841406447993494,-0.14272846636804673,-0.9490762109395536,-3.3841406447993494,-0.14272846636804673,-0.9490762109395536,0.6678491282261487,0.43598288588663797,0.7014148711326393,2.8089343482188035e7,1.979420101273452e7,13,0.918121326674668,0.13112748655755768,0.37397702038259667,726,1
-0.6468862971004348,1.9860347779181722,-0.5715428763284444,-0.6468862971004348,1.9860347779181722,-0.5715428763284444,1.5747939746226907,1.7009097717768003,0.41259891154797246,6.268903202966764e6,216276.8250163513,-211,0.9080803598631997,-0.11654080988982242,0.4022540237970853,728,1
-0.6468862971004348,1.9860347779181722,-0.5715428763284444,-0.6468862971004348,1.9860347779181722,-0.5715428763284444,1.5747939746226907,1.7009097717768003,0.41259891154797246,6.268903202966764e6,2.9835293313768865e6,111,0.9080803598631997,-0.11654080988982242,0.4022540237970853,728,2
-3.2497523964743182,-0.032514767979117024,-0.6667501834977893,-3.2497523964743182,-0.032514767979117024,-0.6667501834977893,5.436057426407012,3.897657764538959,5.065573238224691,1.0328672472113792e6,425136.0413760636,11,0.7807991400531706,0.3532975503984427,0.5152994699926335,733,1
-0.49688408043391136,1.9915206847682425,-0.21121821654391681,-0.49688408043391136,1.9915206847682425,-0.21121821654391681,-1.4422515918795604,-4.9530276706669865,5.886004005322314,95298.10282920711,90429.2517136702,-211,-0.10176626951492489,-0.7475619492338311,0.6563495703104639,743,1
1.226914268144282,4.041997524183993,-0.2988430731130203,1.226914268144282,4.041997524183993,-0.2988430731130203,0.8991394550543577,0.2770185418843633,1.5161587114350368,776236.968623603,368624.97385929635,-211,-0.07818194697820022,-0.8980354054459715,0.4329203087546106,745,1
1.226914268144282,4.041997524183993,-0.2988430731130203,1.226914268144282,4.041997524183993,-0.2988430731130203,0.8991394550543577,0.2770185418843633,1.5161587114350368,776236.968623603,71175.86285106183,111,-0.07818194697820022,-0.8980354054459715,0.4329203087546106,745,2
-0.5714828976226741,2.0192680842684334,-0.1289490825062403,-0.5714828976226741,2.0192680842684334,-0.1289490825062403,-0.4664525110233406,-2.744785874470329,4.0121253556266945,97742.78172372204,38202.772743021495,-211,0.016636789855378944,-0.7546250864864082,0.655945269110685,762,1
-0.5714828976226741,2.0192680842684334,-0.1289490825062403,-0.5714828976226741,2.0192680842684334,-0.1289490825062403,-0.4664525110233406,-2.744785874470329,4.0121253556266945,97742.78172372204,32535.25368490915,-211,0.016636789855378944,-0.7546250864864082,0.655945269110685,762,2
-0.5714828976226741,2.0192680842684334,-0.1289490825062403,-0.5714828976226741,2.0192680842684334,-0.1289490825062403,-0.4664525110233406,-2.744785874470329,4.0121253556266945,97742.78172372204,26414.388061428046,211,0.016636789855378944,-0.7546250864864082,0.655945269110685,762,3
-0.6021549444854595,0.2806862673330369,0.9534228645970957,-0.6021549444854595,0.2806862673330369,0.9534228645970957,3.295319995959732,2.5884331976871393,2.6543700293343115,2670.1220530857545,313.8022734197863,-211,0.8055449606373679,0.4769739224957678,0.35155823649964807,764,1
-0.6021549444854595,0.2806862673330369,0.9534228645970957,-0.6021549444854595,0.2806862673330369,0.9534228645970957,3.295319995959732,2.5884331976871393,2.6543700293343115,2670.1220530857545,540.747531720642,111,0.8055449606373679,0.4769739224957678,0.35155823649964807,764,2
-0.6021549444854595,0.2806862673330369,0.9534228645970957,-0.6021549444854595,0.2806862673330369,0.9534228645970957,3.295319995959732,2.5884331976871393,2.6543700293343115,2670.1220530857545,945.8739406678212,111,0.8055449606373679,0.4769739224957678,0.35155823649964807,764,3
-0.6021549444854595,0.2806862673330369,0.9534228645970957,-0.6021549444854595,0.2806862673330369,0.9534228645970957,3.295319995959732,2.5884331976871393,2.6543700293343115,2670.1220530857545,404.9463848060313,111,0.8055449606373679,0.4769739224957678,0.35155823649964807,764,4
-1.2179422973332519,0.6076323461770534,-0.7174755260427091,-1.2179422973332519,0.6076323461770534,-0.7174755260427091,0.07242073460583044,0.10513300691388468,-0.03067603937279205,6.317409740863544e6,1.9464618745002865e6,13,0.8347999198884549,-0.32509177477792134,0.4443246917806509,767,1
-0.7301194547307853,0.8306231840054024,0.9450510367464667,-0.7301194547307853,0.8306231840054024,0.9450510367464667,1.1759352217269825,0.14336544436525928,2.3868041557413258,54631.12476101737,48140.7377924224,-211,0.7664784038742607,-0.2763657421982035,0.5797696378162639,769,1
-1.0986886887941083,0.6647153009376242,-0.6865919772069876,-1.0986886887941083,0.6647153009376242,-0.6865919772069876,-0.21473883681307948,-0.48597337618695735,0.4124066882540548,55005.688085120135,27878.076017464497,-211,0.48562443922995213,-0.6321654359741602,0.6037679732995073,777,1
-1.0986886887941083,0.6647153009376242,-0.6865919772069876,-1.0986886887941083,0.6647153009376242,-0.6865919772069876,-0.21473883681307948,-0.48597337618695735,0.4124066882540548,55005.688085120135,25999.467978712302,111,0.48562443922995213,-0.6321654359741602,0.6037679732995073,777,2
-0.3564919231393059,0.6201063098916891,1.1707965127193212,-0.3564919231393059,0.6201063098916891,1.1707965127193212,0.40937588943225556,-0.44338855839041497,1.740989217409298,295.9879005317716,59.45707976763572,-211,0.5358609396610267,-0.7441040739508528,0.3989513510133099,783,1
-0.3564919231393059,0.6201063098916891,1.1707965127193212,-0.3564919231393059,0.6201063098916891,1.1707965127193212,0.40937588943225556,-0.44338855839041497,1.740989217409298,295.9879005317716,113.13757788208876,111,0.5358609396610267,-0.7441040739508528,0.3989513510133099,783,2
0.22737868440285514,2.097990496189283,-0.7425735652009816,0.22737868440285514,2.097990496189283,-0.7425735652009816,1.0382342505863005,1.0576610891208924,0.3895734296559584,671578.5204531773,158781.9995138261,-211,0.4664768870074135,-0.598490833029246,0.6513125491404508,794,1
